Sky Ref Number,Weighting Value,Territory
141741700004,9999,38
141766400004,9999,38
141825000004,9999,38
142093100004,9999,38
142330100004,9999,38
142592400004,9999,38
142689900004,9999,38
181650000004,9999,38
181681300004,9999,38
181682900004,9999,38
183444300004,9999,38
184413000004,9999,38
185005100004,9999,38
181179600004,9998,38
182594300004,9998,38
100128500004,75,38
103480900004,75,38
104367900004,75,38
104462400004,75,38
104724400004,75,38
105475900004,75,38
105728700004,75,38
106121400004,75,38
106345800004,75,38
111059100004,75,38
111189200004,75,38
120188900004,75,38
124424000004,75,38
127153800004,75,38
128220400004,75,38
128353000004,75,38
130793700004,75,38
131180600004,75,38
131206800004,75,38
132602100004,75,38
135952600004,75,38
136171000004,75,38
136386700004,75,38
136985800004,75,38
180849700004,75,38
181289300004,75,38
181407100004,75,38
182440600004,75,38
182550400004,75,38
183880000004,75,38
184487700004,75,38
184562400004,75,38
184605700004,75,38
184776400004,75,38
100296700004,70,38
100531100004,70,38
100626400004,70,38
100981200004,70,38
101139800004,70,38
101567300004,70,38
101666900004,70,38
101980100004,70,38
102120500004,70,38
102143000004,70,38
102161100004,70,38
102411800004,70,38
103931500004,70,38
104106900004,70,38
104326600004,70,38
104547800004,70,38
104668900004,70,38
104719400004,70,38
104886900004,70,38
105442800004,70,38
105736600004,70,38
106041100004,70,38
106114000004,70,38
106262500004,70,38
106274100004,70,38
106274900004,70,38
106346200004,70,38
106346600004,70,38
107024100004,70,38
107255500004,70,38
107340600004,70,38
107392000004,70,38
107423900004,70,38
107425500004,70,38
107436700004,70,38
109079200004,70,38
109094700004,70,38
109132400004,70,38
109773600004,70,38
110345200004,70,38
110426000004,70,38
110426800004,70,38
110546300004,70,38
110689200004,70,38
111025100004,70,38
111031900004,70,38
111187400004,70,38
111300500004,70,38
111319600004,70,38
111359900004,70,38
111360600004,70,38
111519700004,70,38
111623200004,70,38
111643900004,70,38
111856700004,70,38
111965200004,70,38
112030000004,70,38
112153700004,70,38
112303100004,70,38
112587600004,70,38
113106600004,70,38
114635300004,70,38
114894600004,70,38
115170100004,70,38
115368100004,70,38
115691800004,70,38
115853600004,70,38
116269400004,70,38
116720700004,70,38
116740500004,70,38
116846000004,70,38
117280000004,70,38
117384900004,70,38
117431100004,70,38
117431600004,70,38
117468500004,70,38
117960700004,70,38
117972800004,70,38
118166900004,70,38
118350900004,70,38
119439800004,70,38
119542600004,70,38
119738100004,70,38
119872800004,70,38
120282900004,70,38
120509600004,70,38
121069800004,70,38
121149000004,70,38
121281600004,70,38
121995300004,70,38
122123800004,70,38
122338100004,70,38
122361800004,70,38
122584300004,70,38
123399700004,70,38
100547700004,9999,39
101454300004,9999,39
102612900004,9999,39
103069600004,9999,39
103478900004,9999,39
103781200004,9999,39
104118100004,9999,39
104548500004,9999,39
105016600004,9999,39
105302000004,9999,39
106203100004,9999,39
106602500004,9999,39
106625600004,9999,39
106647200004,9999,39
106687500004,9999,39
106719400004,9999,39
106722800004,9999,39
106764600004,9999,39
106788500004,9999,39
106789900004,9999,39
107073400004,9999,39
107191200004,9999,39
107192100004,9999,39
107192500004,9999,39
107530400004,9999,39
108641200004,9999,39
108855800004,9999,39
108977800004,9999,39
109049200004,9999,39
109125700004,9999,39
109546300004,9999,39
109918000004,9999,39
110128500004,9999,39
110242000004,9999,39
110665900004,9999,39
110679600004,9999,39
110768200004,9999,39
110768600004,9999,39
110781800004,9999,39
110900800004,9999,39
110908700004,9999,39
110909900004,9999,39
110969600004,9999,39
111164100004,9999,39
111439200004,9999,39
111557200004,9999,39
112352300004,9999,39
112847500004,9999,39
113928600004,9999,39
114025900004,9999,39
115186300004,9999,39
115868500004,9999,39
115977800004,9999,39
116705800004,9999,39
116797400004,9999,39
117220700004,9999,39
117347200004,9999,39
117616200004,9999,39
117639700004,9999,39
117717900004,9999,39
117807300004,9999,39
118173400004,9999,39
118242600004,9999,39
118244000004,9999,39
118244700004,9999,39
118339700004,9999,39
118470000004,9999,39
118650900004,9999,39
118976000004,9999,39
119049200004,9999,39
119209100004,9999,39
119522400004,9999,39
119856700004,9999,39
120280200004,9999,39
120357800004,9999,39
120841600004,9999,39
121004100004,9999,39
121268200004,9999,39
121537800004,9999,39
121602200004,9999,39
121672000004,9999,39
122157200004,9999,39
122585800004,9999,39
122933600004,9999,39
123527200004,9999,39
123696300004,9999,39
123718300004,9999,39
123722700004,9999,39
124241100004,9999,39
124547100004,9999,39
124725600004,9999,39
125954800004,9999,39
126042400004,9999,39
126107300004,9999,39
126236600004,9999,39
126602500004,9999,39
127577400004,9999,39
127651800004,9999,39
182770700004,9998,39
185532300004,9998,39
100336200004,75,39
101326700004,75,39
102283700004,75,39
102603200004,75,39
102639300004,75,39
103764000004,75,39
104548200004,75,39
104555900004,75,39
104713400004,75,39
105115300004,75,39
105380800004,75,39
105752000004,75,39
107366900004,75,39
110800900004,75,39
111556800004,75,39
115778400004,75,39
117337900004,75,39
132922400004,75,39
135147900004,75,39
137499600004,75,39
139553200004,75,39
139680900004,75,39
140224600004,75,39
142697700004,75,39
180154300004,75,39
180228600004,75,39
180925600004,75,39
182094000004,75,39
182772500004,75,39
182938600004,75,39
184071400004,75,39
184203800004,75,39
184204400004,75,39
184204800004,75,39
184288100004,75,39
185033500004,75,39
185136000004,75,39
185938200004,75,39
100252500004,70,39
100539200004,70,39
100946700004,70,39
101344200004,70,39
102155700004,70,39
102932300004,70,39
102951000004,70,39
103028900004,70,39
103040300004,70,39
103139300004,70,39
103526300004,70,39
103543800004,70,39
103654900004,70,39
105238300004,70,39
105625400004,70,39
105929500004,70,39
106509500004,70,39
106511500004,70,39
107260200004,70,39
107437500004,70,39
108975700004,70,39
109019600004,70,39
109126000004,70,39
110908500004,70,39
110962300004,70,39
111135500004,70,39
111163300004,70,39
111283700004,70,39
111315500004,70,39
111399700004,70,39
111568300004,70,39
111759700004,70,39
113766300004,70,39
113813000004,70,39
114069700004,70,39
114406500004,70,39
115808800004,70,39
115953200004,70,39
116079600004,70,39
116120300004,70,39
117037500004,70,39
117124400004,70,39
117134700004,70,39
117220300004,70,39
117299300004,70,39
117439300004,70,39
117465200004,70,39
117619000004,70,39
117696200004,70,39
118058100004,70,39
118644600004,70,39
118938400004,70,39
119056600004,70,39
119213700004,70,39
119326700004,70,39
119980200004,70,39
120455900004,70,39
120456300004,70,39
123165600004,70,39
123211800004,70,39
123411300004,70,39
123829400004,70,39
100163700004,9999,40
100314300004,9999,40
100377700004,9999,40
100412400004,9999,40
100415100004,9999,40
100591900004,9999,40
100825300004,9999,40
100918300004,9999,40
101005100004,9999,40
101066500004,9999,40
101235700004,9999,40
102157900004,9999,40
102273300004,9999,40
102283100004,9999,40
102372100004,9999,40
102928600004,9999,40
103273300004,9999,40
103764400004,9999,40
104016200004,9999,40
104321900004,9999,40
104464600004,9999,40
104562000004,9999,40
104626900004,9999,40
104653700004,9999,40
104655600004,9999,40
105062000004,9999,40
105182700004,9999,40
105212500004,9999,40
105303000004,9999,40
105499400004,9999,40
105638700004,9999,40
105643600004,9999,40
105750000004,9999,40
105765100004,9999,40
105857300004,9999,40
105861400004,9999,40
105918100004,9999,40
106324200004,9999,40
106440700004,9999,40
106606000004,9999,40
106614900004,9999,40
106650500004,9999,40
106663500004,9999,40
106668700004,9999,40
106736500004,9999,40
106961500004,9999,40
106971500004,9999,40
106992100004,9999,40
107022900004,9999,40
107227500004,9999,40
107242100004,9999,40
107414500004,9999,40
108957700004,9999,40
109195700004,9999,40
109345600004,9999,40
109607500004,9999,40
109712800004,9999,40
109873400004,9999,40
110279100004,9999,40
110649000004,9999,40
110821400004,9999,40
110873500004,9999,40
110913000004,9999,40
110913600004,9999,40
110914500004,9999,40
111016600004,9999,40
111080200004,9999,40
111224000004,9999,40
111224500004,9999,40
111282900004,9999,40
111356400004,9999,40
111418300004,9999,40
111593100004,9999,40
111758700004,9999,40
111834700004,9999,40
111975900004,9999,40
111990100004,9999,40
112005100004,9999,40
112024800004,9999,40
112087500004,9999,40
112120800004,9999,40
112121300004,9999,40
112130000004,9999,40
112130800004,9999,40
112562500004,9999,40
113918500004,9999,40
114107300004,9999,40
114226000004,9999,40
114228400004,9999,40
114899700004,9999,40
114900900004,9999,40
115110700004,9999,40
115134600004,9999,40
115137900004,9999,40
115223800004,9999,40
115317400004,9999,40
115369900004,9999,40
115864800004,9999,40
180252400004,9998,40
185838600004,9998,40
101386300004,75,40
101413900004,75,40
101943900004,75,40
102121100004,75,40
103194500004,75,40
103888200004,75,40
105616300004,75,40
110819700004,75,40
111208300004,75,40
112087900004,75,40
113899700004,75,40
114163000004,75,40
117440300004,75,40
119901000004,75,40
132149200004,75,40
135595700004,75,40
137659000004,75,40
142079900004,75,40
180740000004,75,40
180886600004,75,40
180964600004,75,40
181307200004,75,40
181331500004,75,40
181381400004,75,40
181393200004,75,40
182140300004,75,40
182354900004,75,40
182601100004,75,40
183005000004,75,40
183186200004,75,40
183517100004,75,40
183758500004,75,40
183828800004,75,40
183866200004,75,40
183995900004,75,40
184080400004,75,40
184235600004,75,40
184260000004,75,40
184285100004,75,40
184293400004,75,40
184378800004,75,40
184397400004,75,40
184438000004,75,40
184513700004,75,40
184600100004,75,40
184665700004,75,40
184669600004,75,40
184676200004,75,40
184722900004,75,40
184734100004,75,40
184856200004,75,40
185101300004,75,40
100505400004,70,40
100852100004,70,40
100961300004,70,40
101002900004,70,40
101245200004,70,40
101565700004,70,40
101586600004,70,40
101728900004,70,40
102154100004,70,40
103497200004,70,40
104130100004,70,40
104543900004,70,40
104593200004,70,40
104705600004,70,40
104711000004,70,40
105495900004,70,40
106053900004,70,40
106496300004,70,40
106549100004,70,40
106749300004,70,40
106769900004,70,40
107000200004,70,40
107069800004,70,40
107236900004,70,40
107295800004,70,40
107459700004,70,40
107732000004,70,40
108145700004,70,40
108275000004,70,40
108923400004,70,40
109713300004,70,40
109918800004,70,40
110278300004,70,40
110539300004,70,40
110567200004,70,40
110773800004,70,40
111119400004,70,40
111223600004,70,40
111476000004,70,40
111482100004,70,40
111643500004,70,40
111935900004,70,40
111946900004,70,40
115173600004,70,40
116188400004,70,40
117016300004,70,40
117440700004,70,40
117869300004,70,40
100197100004,9999,41
100228800004,9999,41
100643500004,9999,41
100683800004,9999,41
100718000004,9999,41
100769700004,9999,41
101049200004,9999,41
101261100004,9999,41
101566200004,9999,41
101584800004,9999,41
101631100004,9999,41
101690200004,9999,41
101747000004,9999,41
101757800004,9999,41
102203500004,9999,41
102225100004,9999,41
102510500004,9999,41
102687300004,9999,41
102715600004,9999,41
102740100004,9999,41
102762000004,9999,41
102898500004,9999,41
103265300004,9999,41
103469400004,9999,41
103571300004,9999,41
103609300004,9999,41
103649000004,9999,41
103695800004,9999,41
103760600004,9999,41
103805300004,9999,41
103895400004,9999,41
103981200004,9999,41
104260100004,9999,41
104365700004,9999,41
104381700004,9999,41
104527900004,9999,41
105165700004,9999,41
105437100004,9999,41
105518400004,9999,41
105586500004,9999,41
105965100004,9999,41
105994300004,9999,41
106374100004,9999,41
106391700004,9999,41
106492300004,9999,41
106913600004,9999,41
106914000004,9999,41
107111800004,9999,41
107211000004,9999,41
107339900004,9999,41
107591900004,9999,41
109480400004,9999,41
109917600004,9999,41
110525500004,9999,41
110980200004,9999,41
111106600004,9999,41
111609200004,9999,41
111668300004,9999,41
111711000004,9999,41
111913800004,9999,41
112923600004,9999,41
113737300004,9999,41
113950500004,9999,41
115106300004,9999,41
115378800004,9999,41
115474700004,9999,41
116352800004,9999,41
116431600004,9999,41
116865300004,9999,41
116917800004,9999,41
117439800004,9999,41
117528400004,9999,41
117960100004,9999,41
118015400004,9999,41
118521100004,9999,41
118550000004,9999,41
118723900004,9999,41
119117100004,9999,41
119388100004,9999,41
119618200004,9999,41
119904500004,9999,41
120019300004,9999,41
120073600004,9999,41
120279700004,9999,41
121090200004,9999,41
121158200004,9999,41
121228900004,9999,41
121310900004,9999,41
121551300004,9999,41
121583300004,9999,41
121795400004,9999,41
121909200004,9999,41
122604100004,9999,41
122645800004,9999,41
122675900004,9999,41
123066400004,9999,41
123215000004,9999,41
123305800004,9999,41
185261300004,9998,41
186563500004,9998,41
101036700004,75,41
101997200004,75,41
102062800004,75,41
102167400004,75,41
102645700004,75,41
102720100004,75,41
102823000004,75,41
103018700004,75,41
103398200004,75,41
103543900004,75,41
103926400004,75,41
104218500004,75,41
104335500004,75,41
107230800004,75,41
108835300004,75,41
111217100004,75,41
111389900004,75,41
112003400004,75,41
116507600004,75,41
120357900004,75,41
120400400004,75,41
123642500004,75,41
124339900004,75,41
132667100004,75,41
134639100004,75,41
137259200004,75,41
140542700004,75,41
141586500004,75,41
141953600004,75,41
180113200004,75,41
180367100004,75,41
180789800004,75,41
180898800004,75,41
181261700004,75,41
181298700004,75,41
181430400004,75,41
181945800004,75,41
181946500004,75,41
182698700004,75,41
182769000004,75,41
182794100004,75,41
182799200004,75,41
182831500004,75,41
182894200004,75,41
182961500004,75,41
183550200004,75,41
183678400004,75,41
183679200004,75,41
183793800004,75,41
183966900004,75,41
184050900004,75,41
184172700004,75,41
184189200004,75,41
184271700004,75,41
184287800004,75,41
184668000004,75,41
184935000004,75,41
185046400004,75,41
185812600004,75,41
100072300004,70,41
100332300004,70,41
101163000004,70,41
101498100004,70,41
101533800004,70,41
101550600004,70,41
101577200004,70,41
101596400004,70,41
101678200004,70,41
101837200004,70,41
101937700004,70,41
102262700004,70,41
103264600004,70,41
103765900004,70,41
103914600004,70,41
103918200004,70,41
103985000004,70,41
104032900004,70,41
104045900004,70,41
104303600004,70,41
104408900004,70,41
104416200004,70,41
105790300004,70,41
106386400004,70,41
106769100004,70,41
107190800004,70,41
107385800004,70,41
109085600004,70,41
109594500004,70,41
110730500004,70,41
111399000004,70,41
111968300004,70,41
113318700004,70,41
115862200004,70,41
116265900004,70,41
117129500004,70,41
118875600004,70,41
119936400004,70,41
122082300004,70,41
123126600004,70,41
123484800004,70,41
100164000004,9999,42
101653900004,9999,42
101786100004,9999,42
102525200004,9999,42
102857800004,9999,42
103152300004,9999,42
103833000004,9999,42
103935400004,9999,42
104455800004,9999,42
104609000004,9999,42
105648700004,9999,42
105988400004,9999,42
106152700004,9999,42
106361800004,9999,42
106713800004,9999,42
107366500004,9999,42
108892400004,9999,42
111090500004,9999,42
111160700004,9999,42
111395400004,9999,42
112454800004,9999,42
116072700004,9999,42
117283300004,9999,42
117934500004,9999,42
118614300004,9999,42
119905300004,9999,42
120463300004,9999,42
120685800004,9999,42
121470400004,9999,42
122181500004,9999,42
123152800004,9999,42
123592300004,9999,42
123856800004,9999,42
124332700004,9999,42
124857200004,9999,42
125418200004,9999,42
127798200004,9999,42
128106000004,9999,42
130071500004,9999,42
130243900004,9999,42
130700800004,9999,42
130704200004,9999,42
132915200004,9999,42
133366200004,9999,42
134415100004,9999,42
134640600004,9999,42
134971000004,9999,42
135765600004,9999,42
136135400004,9999,42
138831000004,9999,42
139296600004,9999,42
139394900004,9999,42
139532300004,9999,42
139537700004,9999,42
141570100004,9999,42
142074400004,9999,42
142478800004,9999,42
142593900004,9999,42
142654600004,9999,42
142696600004,9999,42
142699400004,9999,42
142699600004,9999,42
180860500004,9999,42
181226500004,9999,42
181563100004,9999,42
181569300004,9999,42
181876500004,9999,42
182145100004,9999,42
182772300004,9999,42
182788200004,9999,42
183576200004,9999,42
184252300004,9999,42
184862000004,9999,42
184960100004,9999,42
184961100004,9999,42
184961700004,9999,42
185209800004,9999,42
185841200004,9998,42
100675800004,75,42
100787700004,75,42
102267800004,75,42
102831000004,75,42
102953300004,75,42
103290100004,75,42
103451400004,75,42
103967600004,75,42
104617600004,75,42
104651500004,75,42
104825900004,75,42
104986000004,75,42
105144000004,75,42
105275000004,75,42
105910200004,75,42
105978300004,75,42
110543200004,75,42
111333600004,75,42
117255100004,75,42
120946500004,75,42
132043600004,75,42
136545800004,75,42
137195500004,75,42
137537400004,75,42
137711300004,75,42
139197900004,75,42
139409700004,75,42
140555100004,75,42
142696300004,75,42
142722300004,75,42
181145500004,75,42
181250200004,75,42
182282700004,75,42
182633900004,75,42
182834100004,75,42
182864900004,75,42
182923300004,75,42
183059400004,75,42
183060200004,75,42
183064000004,75,42
183669000004,75,42
183703800004,75,42
183733300004,75,42
183750100004,75,42
183904600004,75,42
184044700004,75,42
184182100004,75,42
184228000004,75,42
184296800004,75,42
184671300004,75,42
184861600004,75,42
184972200004,75,42
185067500004,75,42
185148000004,75,42
100188200004,70,42
100958100004,70,42
100986300004,70,42
101404900004,70,42
101571300004,70,42
101753900004,70,42
102048100004,70,42
102137200004,70,42
102258400004,70,42
102346300004,70,42
102765000004,70,42
102783400004,70,42
102881500004,70,42
103124100004,70,42
103148700004,70,42
103524600004,70,42
103664000004,70,42
103712000004,70,42
103888500004,70,42
104398800004,70,42
104733800004,70,42
104839300004,70,42
105519900004,70,42
105915400004,70,42
106370500004,70,42
106433300004,70,42
106433700004,70,42
106617200004,70,42
106845700004,70,42
107529600004,70,42
109622200004,70,42
110565400004,70,42
110748300004,70,42
110754900004,70,42
110839600004,70,42
110874800004,70,42
111058000004,70,42
111798400004,70,42
112137700004,70,42
112368000004,70,42
112455400004,70,42
112455900004,70,42
113917600004,70,42
114589100004,70,42
116070800004,70,42
116535200004,70,42
118452500004,70,42
119025300004,70,42
119219700004,70,42
119959300004,70,42
121563500004,70,42
125242700004,70,42
125359400004,70,42
126889500004,70,42
128548300004,70,42
128705100004,70,42
129490600004,70,42
129788800004,70,42
132486300004,70,42
132936900004,70,42
133108100004,70,42
134598200004,70,42
134743900004,70,42
134766700004,70,42
134919300004,70,42
135021300004,70,42
135070600004,70,42
135410200004,70,42
100222500004,9999,43
100488900004,9999,43
102031700004,9999,43
102795400004,9999,43
102920500004,9999,43
103400600004,9999,43
103774000004,9999,43
103914700004,9999,43
104104700004,9999,43
104248900004,9999,43
104539900004,9999,43
104756700004,9999,43
104786900004,9999,43
104956700004,9999,43
105171500004,9999,43
105178500004,9999,43
105350200004,9999,43
105710900004,9999,43
105834200004,9999,43
106045700004,9999,43
106197500004,9999,43
106266200004,9999,43
106509200004,9999,43
106718200004,9999,43
106955600004,9999,43
107773400004,9999,43
107842400004,9999,43
108253300004,9999,43
109234700004,9999,43
110420700004,9999,43
110716300004,9999,43
110723300004,9999,43
110847500004,9999,43
110861700004,9999,43
110917200004,9999,43
111014200004,9999,43
111196900004,9999,43
111367700004,9999,43
111675800004,9999,43
111713300004,9999,43
111823800004,9999,43
111896200004,9999,43
111896900004,9999,43
111928000004,9999,43
112169500004,9999,43
112170300004,9999,43
112586000004,9999,43
112611300004,9999,43
112650700004,9999,43
114040000004,9999,43
114221000004,9999,43
115263900004,9999,43
115279500004,9999,43
115541300004,9999,43
115562300004,9999,43
115719200004,9999,43
115780300004,9999,43
116039100004,9999,43
116052600004,9999,43
116931100004,9999,43
117176900004,9999,43
117452400004,9999,43
117700800004,9999,43
117787800004,9999,43
117895400004,9999,43
118731700004,9999,43
119290200004,9999,43
119832000004,9999,43
120525000004,9999,43
120541600004,9999,43
122080000004,9999,43
122356900004,9999,43
122426300004,9999,43
122584900004,9999,43
122647000004,9999,43
123148400004,9999,43
123165400004,9999,43
123396600004,9999,43
123647700004,9999,43
123652500004,9999,43
123712200004,9999,43
123819600004,9999,43
124602100004,9999,43
124832700004,9999,43
125021700004,9999,43
125280100004,9999,43
126798100004,9999,43
126881700004,9999,43
127248900004,9999,43
127379600004,9999,43
127915200004,9999,43
127966200004,9999,43
128221300004,9999,43
128317900004,9999,43
128445500004,9999,43
128870700004,9999,43
129263800004,9999,43
129937300004,9999,43
130119300004,9999,43
130414800004,9999,43
103600000004,75,43
104726800004,75,43
105298400004,75,43
107998100004,75,43
109635000004,75,43
111955600004,75,43
121252600004,75,43
132013400004,75,43
134348900004,75,43
134419000004,75,43
140910100004,75,43
141720100004,75,43
180797700004,75,43
180959000004,75,43
182285400004,75,43
182291800004,75,43
182396900004,75,43
182665400004,75,43
182990900004,75,43
183614800004,75,43
183747300004,75,43
184106800004,75,43
184668700004,75,43
100978600004,70,43
101554500004,70,43
101562300004,70,43
101798600004,70,43
101928700004,70,43
102025500004,70,43
102145200004,70,43
102208800004,70,43
102251400004,70,43
102314200004,70,43
102391100004,70,43
102522200004,70,43
102714600004,70,43
102922000004,70,43
103363900004,70,43
103391700004,70,43
103454600004,70,43
103479600004,70,43
103501400004,70,43
103807300004,70,43
103895000004,70,43
104113200004,70,43
104201900004,70,43
104632700004,70,43
105541000004,70,43
105688200004,70,43
105800600004,70,43
105919700004,70,43
106239700004,70,43
106970300004,70,43
106984800004,70,43
107063200004,70,43
107391700004,70,43
110164100004,70,43
110436400004,70,43
110530800004,70,43
110622000004,70,43
110647700004,70,43
110794500004,70,43
110794900004,70,43
111078200004,70,43
111078600004,70,43
111090000004,70,43
111267700004,70,43
111630400004,70,43
111714000004,70,43
111776100004,70,43
111797300004,70,43
111906800004,70,43
111927600004,70,43
111959600004,70,43
111983800004,70,43
112155300004,70,43
112161800004,70,43
112162600004,70,43
112163000004,70,43
112250500004,70,43
112324600004,70,43
112392900004,70,43
112722600004,70,43
112953800004,70,43
114267000004,70,43
114466700004,70,43
115277700004,70,43
115353500004,70,43
115946000004,70,43
115994600004,70,43
116543300004,70,43
116560000004,70,43
116925900004,70,43
117280100004,70,43
117532800004,70,43
118910100004,70,43
119282200004,70,43
121250700004,70,43
121678700004,70,43
121791500004,70,43
100152400004,9999,44
101538500004,9999,44
101645600004,9999,44
101701500004,9999,44
101726800004,9999,44
102443500004,9999,44
103069900004,9999,44
103244100004,9999,44
103772000004,9999,44
103903900004,9999,44
104040000004,9999,44
104474700004,9999,44
104495800004,9999,44
104497100004,9999,44
104683900004,9999,44
104708100004,9999,44
104791400004,9999,44
105257700004,9999,44
105722300004,9999,44
105911600004,9999,44
106254000004,9999,44
106608400004,9999,44
106725300004,9999,44
107002900004,9999,44
107254700004,9999,44
107322500004,9999,44
107471800004,9999,44
107553100004,9999,44
109913500004,9999,44
110495100004,9999,44
111712500004,9999,44
111971500004,9999,44
111972700004,9999,44
112015500004,9999,44
112144800004,9999,44
112494300004,9999,44
112527700004,9999,44
112594000004,9999,44
112772200004,9999,44
115127400004,9999,44
115127700004,9999,44
116173400004,9999,44
116386800004,9999,44
116486100004,9999,44
116584200004,9999,44
117457200004,9999,44
117517100004,9999,44
117565800004,9999,44
117612000004,9999,44
118176600004,9999,44
118646000004,9999,44
118781600004,9999,44
119964200004,9999,44
120243700004,9999,44
120477400004,9999,44
120888700004,9999,44
121264100004,9999,44
121813500004,9999,44
122585200004,9999,44
123400500004,9999,44
125000200004,9999,44
125544800004,9999,44
126753200004,9999,44
128297600004,9999,44
128728600004,9999,44
129293900004,9999,44
130012900004,9999,44
130098100004,9999,44
130747800004,9999,44
131205800004,9999,44
131727600004,9999,44
131865300004,9999,44
132055500004,9999,44
132188500004,9999,44
133132900004,9999,44
134074900004,9999,44
134153300004,9999,44
134499700004,9999,44
134929800004,9999,44
135047600004,9999,44
135047900004,9999,44
135048300004,9999,44
135532500004,9999,44
136457600004,9999,44
137389600004,9999,44
139270400004,9999,44
139415800004,9999,44
139738300004,9999,44
140763100004,9999,44
140787100004,9999,44
141037600004,9999,44
141208300004,9999,44
141501000004,9999,44
142007100004,9999,44
142553500004,9999,44
142664400004,9999,44
142687800004,9999,44
180366100004,9999,44
181448100004,9999,44
181570200004,9999,44
100156800004,75,44
101055700004,75,44
103327400004,75,44
103632700004,75,44
104184200004,75,44
105254700004,75,44
105726400004,75,44
105766800004,75,44
109999700004,75,44
116475600004,75,44
118278000004,75,44
119047600004,75,44
127485600004,75,44
134992200004,75,44
139726800004,75,44
141573400004,75,44
141815600004,75,44
142386100004,75,44
180897200004,75,44
182727500004,75,44
182770300004,75,44
183158200004,75,44
183506700004,75,44
183723100004,75,44
183816100004,75,44
184161600004,75,44
184223700004,75,44
184309800004,75,44
184535700004,75,44
184668800004,75,44
100168800004,70,44
100218300004,70,44
100382800004,70,44
100435400004,70,44
100536900004,70,44
101106000004,70,44
101153100004,70,44
101365000004,70,44
101578100004,70,44
101672300004,70,44
101698900004,70,44
102106900004,70,44
102167000004,70,44
102776700004,70,44
102978900004,70,44
102988400004,70,44
103513600004,70,44
103533700004,70,44
103908400004,70,44
103965000004,70,44
104454600004,70,44
105094600004,70,44
105254900004,70,44
105983200004,70,44
106208100004,70,44
106584300004,70,44
106621000004,70,44
107240800004,70,44
107322100004,70,44
107472200004,70,44
108891600004,70,44
109186500004,70,44
109728700004,70,44
110557600004,70,44
110582600004,70,44
110698100004,70,44
110777300004,70,44
111704900004,70,44
112105300004,70,44
112145300004,70,44
112324200004,70,44
112398700004,70,44
112825700004,70,44
115058700004,70,44
115158000004,70,44
115775600004,70,44
116454200004,70,44
116470700004,70,44
116938000004,70,44
117270200004,70,44
118246500004,70,44
119118600004,70,44
119123500004,70,44
119850200004,70,44
119927400004,70,44
120198700004,70,44
120383600004,70,44
123206800004,70,44
123400100004,70,44
124991100004,70,44
125112300004,70,44
125740000004,70,44
125938600004,70,44
127391800004,70,44
128065100004,70,44
128977100004,70,44
129020200004,70,44
129383700004,70,44
130683300004,70,44
130695500004,70,44
103706500004,9998,45
104122300004,9998,45
100091400004,75,45
100747200004,75,45
100790200004,75,45
101156200004,75,45
101181500004,75,45
101672400004,75,45
101713800004,75,45
101726200004,75,45
101815500004,75,45
101904100004,75,45
102116500004,75,45
102458700004,75,45
102858100004,75,45
103018900004,75,45
103311700004,75,45
103404000004,75,45
103729000004,75,45
104869000004,75,45
105211200004,75,45
105259700004,75,45
105425500004,75,45
105987100004,75,45
134397600004,75,45
138233700004,75,45
140065300004,75,45
140276500004,75,45
140539400004,75,45
180293200004,75,45
180335600004,75,45
180887700004,75,45
181292900004,75,45
181920800004,75,45
182521100004,75,45
182774100004,75,45
182853700004,75,45
183031400004,75,45
183213000004,75,45
183863000004,75,45
183962000004,75,45
183983800004,75,45
184070200004,75,45
184410700004,75,45
184458900004,75,45
184466800004,75,45
184477500004,75,45
184668400004,75,45
184668500004,75,45
184695100004,75,45
184722400004,75,45
185049800004,75,45
185065900004,75,45
185084500004,75,45
185174100004,75,45
185369600004,75,45
185400000004,75,45
185839900004,75,45
100129700004,0,45
100158500004,0,45
100171600004,0,45
100211600004,0,45
100223000004,0,45
100226900004,0,45
100229200004,0,45
100243900004,0,45
100297700004,0,45
100310500004,0,45
100320500004,0,45
100323200004,0,45
100326100004,0,45
100341800004,0,45
100350700004,0,45
100350800004,0,45
100351500004,0,45
100353300004,0,45
100367500004,0,45
100370600004,0,45
100373400004,0,45
100384800004,0,45
100442900004,0,45
100477600004,0,45
100485300004,0,45
100489000004,0,45
100512000004,0,45
100517700004,0,45
100523200004,0,45
100529500004,0,45
100551400004,0,45
100562400004,0,45
100567800004,0,45
100574100004,0,45
100585100004,0,45
100610100004,0,45
100628700004,0,45
100652900004,0,45
100662600004,0,45
100683700004,0,45
100730000004,0,45
100745200004,0,45
100754700004,0,45
100777400004,0,45
100782800004,0,45
100845600004,0,45
100863900004,0,45
100876300004,0,45
100896600004,0,45
100924000004,0,45
100931800004,0,45
100936400004,0,45
100936800004,0,45
100969400004,0,45
100993900004,0,45
101089100004,0,45
101110200004,0,45
101113200004,0,45
101124600004,0,45
101144000004,0,45
101175500004,0,45
101262500004,0,45
101282800004,0,45
101340700004,0,45
101379500004,0,45
101444100004,0,45
101453200004,0,45
101471000004,0,45
101491600004,0,45
101529400004,0,45
101542300004,0,45
101552800004,0,45
101599700004,0,45
101604300004,0,45
101607600004,0,45
101629500004,0,45
101656300004,0,45
101659400004,0,45
101742600004,0,45
101756800004,0,45
101758700004,0,45
101765000004,0,45
101766400004,0,45
101768900004,0,45
101771500004,0,45
